I0,I1,I2,I3,I4,I5,I6,I7
6000.000000,1.000000,66.000000,1.000000,0.000000,5982.000000,40.000000,12.369385
6000.000000,1.000000,66.000000,1.000000,0.000000,5997.000000,40.000000,16.606445
6000.000000,1.000000,66.000000,1.000000,0.000000,6001.000000,40.000000,20.633545
6000.000000,1.000000,66.000000,1.000000,0.000000,6005.000000,40.000000,24.351807
6000.000000,1.000000,66.000000,1.000000,0.000000,6010.000000,40.000000,28.314209
6000.000000,1.000000,66.000000,1.000000,0.000000,6010.000000,40.000000,31.883545
6000.000000,1.000000,66.000000,1.000000,0.000000,6010.000000,40.000000,35.628662
6000.000000,1.000000,66.000000,1.000000,0.000000,6010.000000,40.000000,38.725586
6000.000000,1.000000,66.000000,1.000000,0.000000,6005.000000,40.000000,39.041748
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
6000.000000,1.000000,66.000000,0.000000,1.000000,6022.000000,40.000000,39.205322
